#x_m,y_m,w_tr_left_m,w_tr_right_m
13.85194101137341,10.802814189084074,1.10468590259552,5.152099609375
13.85194101137341,10.802814189084074,1.0851037502288818,5.154541015625
13.85922614681103,10.809664503066333,1.0851037502288818,5.154541015625
13.85922614681103,10.809664503066333,1.066484808921814,5.273403167724609
13.866572585442091,10.816449032485538,1.066484808921814,5.273403167724609
13.866572585442091,10.816449032485538,1.066484808921814,5.273403167724609
13.866572585442091,10.816449032485538,1.111357569694519,5.292012691497803
13.874026917443953,10.823114835843427,1.111357569694519,5.292012691497803
13.874026917443953,10.823114835843427,1.1335203647613525,5.309401512145996
13.881506018852535,10.829752835701827,1.1335203647613525,5.309401512145996
13.881506018852535,10.829752835701827,1.1335203647613525,5.309401512145996
13.881506018852535,10.829752835701827,1.0630861520767212,5.3300957679748535
13.889072041039315,10.836291590038027,1.0630861520767212,5.3300957679748535
13.889072041039315,10.836291590038027,1.0755690336227417,5.342075824737549
13.896653835659041,10.842812049404076,1.0755690336227417,5.342075824737549
13.896653835659041,10.842812049404076,1.0755690336227417,5.342075824737549
13.896653835659041,10.842812049404076,1.1194751262664795,5.426967620849609
13.904316962964302,10.849236726820365,1.1194751262664795,5.426967620849609
13.904316962964302,10.849236726820365,1.0924433469772339,5.482522010803223
13.91209606344977,10.855520483311269,1.0924433469772339,5.482522010803223
13.91209606344977,10.855520483311269,1.0924433469772339,5.482522010803223
13.91209606344977,10.855520483311269,1.0856590270996094,5.509235382080078
13.919908209347113,10.861763109079213,1.0856590270996094,5.509235382080078
13.919908209347113,10.861763109079213,1.124630331993103,5.555095195770264
13.927709746472487,10.868018987792984,1.124630331993103,5.555095195770264
13.927709746472487,10.868018987792984,1.124630331993103,5.555095195770264
13.927709746472487,10.868018987792984,1.096724271774292,5.5627121925354
13.93557751574524,10.874191362268883,1.096724271774292,5.5627121925354
13.93557751574524,10.874191362268883,1.140439748764038,5.60379695892334
13.94345272563663,10.880354240587215,1.140439748764038,5.60379695892334
13.94345272563663,10.880354240587215,1.140439748764038,5.60379695892334
13.94345272563663,10.880354240587215,1.1028724908828735,5.64069938659668
13.95140127266665,10.886422238618819,1.1028724908828735,5.64069938659668
13.95140127266665,10.886422238618819,1.0969911813735962,5.619631767272949
13.959457621808813,10.89234636205605,1.0969911813735962,5.619631767272949
13.959457621808813,10.89234636205605,1.0969911813735962,5.619631767272949
13.959457621808813,10.89234636205605,1.0978950262069702,5.6607747077941895
13.96754435374165,10.898228943687142,1.0978950262069702,5.6607747077941895
13.96754435374165,10.898228943687142,1.09665048122406,5.670555114746094
13.97571480019342,10.90399468776564,1.09665048122406,5.670555114746094
13.97571480019342,10.90399468776564,1.09665048122406,5.670555114746094
13.97571480019342,10.90399468776564,1.132246494293213,5.712490558624268
13.983905266448405,10.909731957371122,1.132246494293213,5.712490558624268
13.983905266448405,10.909731957371122,1.1053696870803833,5.735841274261475
13.992081039305274,10.915490146165602,1.1053696870803833,5.735841274261475
13.992081039305274,10.915490146165602,1.1053696870803833,5.735841274261475
13.992081039305274,10.915490146165602,1.1239941120147705,5.731536388397217
14.000315409479272,10.921164222992504,1.1239941120147705,5.731536388397217
14.000315409479272,10.921164222992504,1.1498327255249023,5.751966953277588
14.008645849107735,10.926696290923806,1.1498327255249023,5.751966953277588
14.008645849107735,10.926696290923806,1.1498327255249023,5.751966953277588
14.008645849107735,10.926696290923806,1.106728196144104,5.810316562652588
14.01700248233776,10.932188711251753,1.106728196144104,5.810316562652588
14.01700248233776,10.932188711251753,1.0892009735107422,5.807565689086914
14.025436186452605,10.937562037493779,1.0892009735107422,5.807565689086914
14.025436186452605,10.937562037493779,1.0892009735107422,5.807565689086914
14.025436186452605,10.937562037493779,1.1483644247055054,5.795248031616211
14.033888066681376,10.942906728373384,1.1483644247055054,5.795248031616211
14.033888066681376,10.942906728373384,1.101890206336975,5.872940540313721
14.042411504592256,10.948136547316652,1.101890206336975,5.872940540313721
14.042411504592256,10.948136547316652,1.101890206336975,5.872940540313721
14.05095102443724,10.95334006543588,1.1023712158203125,5.797300815582275
14.05095102443724,10.95334006543588,1.12618887424469,5.823800563812256
14.059559436382537,10.958428802389195,1.12618887424469,5.823800563812256
14.059559436382537,10.958428802389195,1.12618887424469,5.823800563812256
14.059559436382537,10.958428802389195,1.0751299858093262,5.787420272827148
14.068263691463756,10.963351803859954,1.0751299858093262,5.787420272827148
14.068263691463756,10.963351803859954,1.1072860956192017,5.830525875091553
14.076998329058368,10.968220695529604,1.1072860956192017,5.830525875091553
14.076998329058368,10.968220695529604,1.1072860956192017,5.830525875091553
14.076998329058368,10.968220695529604,1.149031639099121,5.8456525802612305
14.08580681859792,10.972954669761853,1.149031639099121,5.8456525802612305
14.08580681859792,10.972954669761853,1.142276406288147,5.837737560272217
14.094636352211069,10.977649276899227,1.142276406288147,5.837737560272217
14.094636352211069,10.977649276899227,1.142276406288147,5.837737560272217
14.094636352211069,10.977649276899227,1.0863860845565796,5.873087406158447
14.103458434306608,10.982357871965652,1.0863860845565796,5.873087406158447
14.103458434306608,10.982357871965652,1.106690764427185,5.89039945602417
14.112332777116677,10.986967214618284,1.106690764427185,5.89039945602417
14.112332777116677,10.986967214618284,1.106690764427185,5.89039945602417
14.112332777116677,10.986967214618284,1.0476430654525757,5.8884124755859375
14.121289129988222,10.991415106617913,1.0476430654525757,5.8884124755859375
14.121289129988222,10.991415106617913,1.088005542755127,5.874626159667969
14.130340508787457,10.99566628784585,1.088005542755127,5.874626159667969
14.130340508787457,10.99566628784585,1.088005542755127,5.874626159667969
14.130340508787457,10.99566628784585,1.1112786531448364,5.880731582641602
14.13942560322873,10.99984493104588,1.1112786531448364,5.880731582641602
14.13942560322873,10.99984493104588,1.1066648960113525,5.937614440917969
14.148513220037708,11.004018085815737,1.1066648960113525,5.937614440917969
14.148513220037708,11.004018085815737,1.1066648960113525,5.937614440917969
14.148513220037708,11.004018085815737,1.1020760536193848,5.887322902679443
14.157653347626042,11.00807494022143,1.1020760536193848,5.887322902679443
14.157653347626042,11.00807494022143,1.0479331016540527,5.9383063316345215
14.166806467013192,11.012102396674896,1.0479331016540527,5.9383063316345215
14.166806467013192,11.012102396674896,1.0479331016540527,5.9383063316345215
14.166806467013192,11.012102396674896,1.065514087677002,5.895492076873779
14.176014895251944,11.01600173628203,1.065514087677002,5.895492076873779
14.176014895251944,11.01600173628203,1.0387669801712036,5.917999744415283
14.185238024894854,11.019866174092382,1.0387669801712036,5.917999744415283
14.185238024894854,11.019866174092382,1.0387669801712036,5.917999744415283
14.185238024894854,11.019866174092382,1.0062029361724854,5.986849784851074
14.194515195276656,11.023599016133915,1.0062029361724854,5.986849784851074
14.194515195276656,11.023599016133915,1.0303449630737305,5.9626641273498535
14.203865334785611,11.027145125433284,1.0303449630737305,5.9626641273498535
14.203865334785611,11.027145125433284,1.0303449630737305,5.9626641273498535
14.203865334785611,11.027145125433284,1.0196071863174438,5.9650702476501465
14.213295458806497,11.03047270127024,1.0196071863174438,5.9650702476501465
14.213295458806497,11.03047270127024,1.0554293394088745,5.970067501068115
14.222755734257888,11.033713563560408,1.0554293394088745,5.970067501068115
14.222755734257888,11.033713563560408,1.0554293394088745,5.970067501068115
14.222755734257888,11.033713563560408,1.0557875633239746,6.049921989440918
14.232272202287291,11.036785506959196,1.0557875633239746,6.049921989440918
14.232272202287291,11.036785506959196,1.0528837442398071,3.0826971530914307
14.241808807383105,11.039794354453921,1.0528837442398071,3.0826971530914307
14.241808807383105,11.039794354453921,1.0528837442398071,3.0826971530914307
14.241808807383105,11.039794354453921,1.0444613695144653,3.0506784915924072
14.25134676485918,11.042798912189191,1.0444613695144653,3.0506784915924072
14.25134676485918,11.042798912189191,1.0568205118179321,2.8123810291290283
14.260923529191244,11.045677381387938,1.0568205118179321,2.8123810291290283
14.260923529191244,11.045677381387938,1.0568205118179321,2.8123810291290283
14.260923529191244,11.045677381387938,1.0536500215530396,2.471752643585205
14.270556094783014,11.048363210891132,1.0536500215530396,2.471752643585205
14.270556094783014,11.048363210891132,1.0061283111572266,2.2837564945220947
14.28024980135781,11.050819234678023,1.0061283111572266,2.2837564945220947
14.28024980135781,11.050819234678023,1.0061283111572266,2.2837564945220947
14.28024980135781,11.050819234678023,1.0118896961212158,2.211989641189575
14.28996741042938,11.053178911336412,1.0118896961212158,2.211989641189575
14.28996741042938,11.053178911336412,1.0224125385284424,2.1217942237854004
14.29972735945124,11.055356845010957,1.0224125385284424,2.1217942237854004
14.29972735945124,11.055356845010957,1.0224125385284424,2.1217942237854004
14.29972735945124,11.055356845010957,1.0040934085845947,2.0207834243774414
14.309503443442217,11.057461169558486,1.0040934085845947,2.0207834243774414
14.309503443442217,11.057461169558486,1.0004180669784546,1.9173074960708618
14.319314893475719,11.059393900331282,1.0004180669784546,1.9173074960708618
14.319314893475719,11.059393900331282,1.0004180669784546,1.9173074960708618
14.319314893475719,11.059393900331282,1.0233768224716187,1.7702370882034302
14.329139621816605,11.061257958545982,1.0233768224716187,1.7702370882034302
14.329139621816605,11.061257958545982,1.0594778060913086,1.795791506767273
14.338995064080713,11.0629521420599,1.0594778060913086,1.795791506767273
14.338995064080713,11.0629521420599,1.0594778060913086,1.795791506767273
14.338995064080713,11.0629521420599,0.9943764805793762,1.7209707498550415
14.348861916525191,11.064578556164271,0.9943764805793762,1.7209707498550415
14.348861916525191,11.064578556164271,1.0107181072235107,1.7328420877456665
14.35875528987772,11.06603497770609,1.0107181072235107,1.7328420877456665
14.35875528987772,11.06603497770609,1.0107181072235107,1.7328420877456665
14.35875528987772,11.06603497770609,0.9968661069869995,1.7137807607650757
14.368679513374316,11.06726371201001,0.9968661069869995,1.7137807607650757
14.368679513374316,11.06726371201001,1.0214036703109741,1.6451365947723389
14.378624360676904,11.068312526640065,1.0214036703109741,1.6451365947723389
14.378624360676904,11.068312526640065,1.0214036703109741,1.6451365947723389
14.378624360676904,11.068312526640065,1.0246936082839966,1.5276685953140259
14.388576873963983,11.069285912108693,1.0246936082839966,1.5276685953140259
14.388576873963983,11.069285912108693,1.0231642723083496,1.5281822681427002
14.398545352498084,11.070079281956348,1.0231642723083496,1.5281822681427002
14.398545352498084,11.070079281956348,1.0231642723083496,1.5281822681427002
14.398545352498084,11.070079281956348,0.9730226993560791,1.5281704664230347
14.408525136881687,11.070714816107124,0.9730226993560791,1.5281704664230347
14.408525136881687,11.070714816107124,0.9835699200630188,1.4420475959777832
14.418513114849366,11.07120501618581,0.9835699200630188,1.4420475959777832
14.418513114849366,11.07120501618581,0.9835699200630188,1.4420475959777832
14.418513114849366,11.07120501618581,0.9560621976852417,1.4543272256851196
14.428506969830861,11.07155553381569,0.9560621976852417,1.4543272256851196
14.428506969830861,11.07155553381569,0.9827994704246521,1.438139796257019
14.438504689698997,11.071769069382519,0.9827994704246521,1.438139796257019
14.438504689698997,11.071769069382519,0.9827994704246521,1.438139796257019
14.438504689698997,11.071769069382519,0.9923151731491089,1.3457322120666504
14.448504386863332,11.07184689368199,0.9923151731491089,1.3457322120666504
14.448504386863332,11.07184689368199,1.0089025497436523,1.3376632928848267
14.45850422282304,11.07178961559767,1.0089025497436523,1.3376632928848267
14.45850422282304,11.07178961559767,1.0089025497436523,1.3376632928848267
14.45850422282304,11.07178961559767,0.9890889525413513,1.3675802946090698
14.468502378029221,11.071597541463307,0.9890889525413513,1.3675802946090698
14.468502378029221,11.071597541463307,0.999661386013031,1.3652231693267822
14.47849704013037,11.071270846676256,0.999661386013031,1.3652231693267822
14.47849704013037,11.071270846676256,0.999661386013031,1.3652231693267822
14.47849704013037,11.071270846676256,0.961270809173584,1.316550612449646
14.488486399681562,11.070809657174008,0.961270809173584,1.316550612449646
14.488486399681562,11.070809657174008,0.9397458434104919,1.2715035676956177
14.498468648804574,11.070214088163612,0.9397458434104919,1.2715035676956177
14.498468648804574,11.070214088163612,0.9397458434104919,1.2715035676956177
14.498468648804574,11.070214088163612,0.959078848361969,1.2867693901062012
14.508441980971963,11.069484262513937,0.959078848361969,1.2867693901062012
14.508441980971963,11.069484262513937,0.9524272084236145,1.2769560813903809
14.518404591194054,11.06862031948186,0.9524272084236145,1.2769560813903809
14.518404591194054,11.06862031948186,0.9524272084236145,1.2769560813903809
14.518404591194054,11.06862031948186,0.9580231308937073,1.2881088256835938
14.528354676335116,11.067622418842706,0.9580231308937073,1.2881088256835938
